0.065154	-0.074889	-0.083669	-0.120632	0.100125	-0.014981	0.104707	0.135958	0.021704	0.179133	-0.043933	0.152060	-0.080402	-0.006474	0.248495	0.092603	0.082081	-0.013744	0.260995	0.206772	-0.061677	-0.044688	0.009024	0.141542	0.064161	-0.022292	-0.036183	-0.074979	-0.133689	-0.102729	0.010277	-0.087488	0.018751	0.250129	0.022304	0.180914	-0.059171	-0.177508	0.003361	-0.001200	0.219184	0.219824	0.102088	-0.165950	0.101368	-0.147697	-0.214851	0.023245	-0.109881	-0.109681	
0.164409	0.113449	0.071895	0.144307	0.073714	0.012174	-0.001841	-0.164014	-0.120653	0.031343	-0.087641	0.144004	0.128953	0.022604	0.228771	0.123878	-0.208442	-0.062543	-0.138953	0.009438	0.000195	0.199648	-0.001081	0.095332	0.155782	-0.215840	0.025078	0.134999	-0.180733	-0.061459	-0.066934	-0.055155	-0.004118	-0.002958	0.034016	0.033095	-0.085633	0.031338	-0.244875	0.107480	-0.191384	0.049024	0.049832	-0.000326	0.104113	0.133834	-0.118484	-0.183320	-0.099417	0.092151	
0.008949	-0.069578	0.113285	0.098948	-0.014383	0.125015	0.057476	-0.120870	0.008006	0.155374	-0.046010	0.121553	0.226129	0.117425	-0.012648	-0.145977	0.029231	0.085929	-0.069162	0.049277	0.017190	-0.086174	-0.082502	0.120579	0.010633	0.114879	-0.163820	-0.078171	0.019246	-0.028413	0.138697	-0.042783	0.155959	0.021459	-0.202354	-0.101969	-0.085857	0.138786	0.034844	-0.120953	0.177412	-0.021207	-0.084669	0.028021	0.032622	0.230509	-0.149976	0.018681	-0.240461	0.123858	
0.162557	-0.097361	-0.261564	-0.206600	-0.147648	0.035550	-0.367191	0.137951	0.523656	-0.256303	0.377600	-0.208953	-0.252595	-0.309429	0.153294	-0.064400	0.073831	0.168096	0.179115	0.085263	0.440749	0.511755	-0.013690	-0.000141	0.403753	0.239205	0.696086	-0.099657	-0.196304	-0.259522	-0.042673	0.381941	-0.265006	0.010887	0.069263	0.262939	0.032520	0.212515	0.426944	-0.102019	0.324777	-0.133768	-0.020456	-0.053149	-0.189871	-0.205661	-0.061233	-0.013521	0.443316	0.210049	
0.095930	-0.259723	0.044007	0.134149	-0.335443	0.158653	0.084614	-0.023771	0.180463	-0.197613	0.002018	0.200650	-0.149117	-0.008189	0.041598	0.165020	-0.030765	0.008094	-0.256668	-0.015015	-0.141493	0.316073	-0.021717	-0.343071	0.245855	0.364490	-0.161338	-0.112352	-0.313555	0.127646	0.252154	0.300571	-0.181206	-0.106954	-0.225048	0.039898	0.069559	-0.113774	0.129412	-0.056697	-0.189069	-0.203117	0.231496	0.007542	-0.115719	-0.198462	0.147138	-0.201223	-0.299747	-0.195934	
-0.104304	0.144468	-0.124647	0.006559	0.132657	-0.023486	-0.097648	-0.109460	0.130724	-0.039266	-0.000333	-0.036359	0.141498	-0.033631	0.154614	0.031967	0.051814	0.089524	0.019067	0.024957	-0.005950	0.141258	0.079392	-0.047936	0.024114	-0.047423	-0.073366	-0.084172	0.051376	0.024146	-0.097876	-0.060196	0.019221	-0.008562	0.034546	-0.024494	0.121796	0.076951	0.082096	0.095106	0.062347	0.150296	0.070510	0.065033	-0.040083	-0.105426	0.091670	-0.066140	0.104243	-0.078502	
0.040818	-0.028026	0.173572	0.263198	0.332312	0.151117	-0.082573	-0.093054	0.150778	0.108367	0.055024	0.066925	0.035814	0.040531	-0.011065	-0.092182	-0.043368	0.021444	-0.180626	-0.013782	0.066561	0.103103	-0.079823	0.093860	0.021573	-0.062846	0.032220	-0.087036	0.004407	0.024273	0.207716	-0.329898	0.104229	-0.072591	-0.049244	0.283889	-0.068848	-0.202719	0.132898	0.152767	-0.048115	0.012148	-0.208551	0.263248	-0.040745	0.067089	-0.080735	-0.091760	-0.071559	0.219999	
0.123598	-0.457282	0.042170	0.035553	0.032987	-0.179516	0.048468	-0.287664	0.323121	-0.023308	0.101012	0.159967	0.021948	0.230389	-0.021803	-0.034401	-0.045291	0.261172	0.106757	0.075308	0.168326	0.130378	0.011802	-0.089191	0.024401	0.123216	-0.132944	0.096654	0.063571	-0.247769	0.124182	-0.232968	0.168285	-0.111382	0.156842	-0.038672	0.030417	0.002499	-0.092641	0.202389	-0.086513	-0.243266	0.442074	0.083109	-0.023022	0.250949	-0.003208	0.399230	-0.214891	0.201312	
-0.048361	0.099566	-0.042620	0.087707	0.239716	0.019453	-0.263431	0.168772	-0.036243	-0.031983	-0.174887	-0.042605	-0.066559	0.068559	-0.275759	-0.199653	0.157081	-0.305736	0.042179	0.080043	0.031734	0.050835	0.150902	0.100988	-0.134523	0.079391	0.199218	-0.008125	-0.062457	0.217042	0.174195	-0.041040	0.337240	0.013849	-0.054788	0.110433	-0.137159	0.085385	0.149500	-0.208735	0.133464	-0.193739	-0.024827	-0.296255	0.195861	0.214881	0.179024	-0.086690	0.057444	-0.103832	
-0.145353	-0.025093	0.000583	-0.034516	0.051250	0.029222	-0.078213	-0.012167	-0.048869	-0.088273	0.193604	0.008407	-0.004253	0.012697	0.085978	-0.106790	0.002193	-0.113807	0.096615	0.086032	-0.190486	-0.057734	0.011268	-0.014434	0.056447	-0.107197	0.081968	-0.033732	-0.076634	0.124586	-0.072872	0.125343	-0.010268	0.061213	-0.056362	-0.066013	0.020299	-0.140473	0.034075	-0.055189	0.065659	-0.081865	0.034296	0.087435	0.136015	-0.034922	-0.094006	0.024043	-0.135691	-0.065697	
0.082339	-0.150975	0.037963	-0.106687	-0.024355	-0.085824	-0.007155	-0.017392	0.068992	0.046217	-0.089320	-0.022986	-0.131305	0.033969	0.100874	0.093666	0.065554	0.110343	-0.042287	-0.109351	-0.135674	-0.022542	0.116888	-0.028956	-0.037763	0.081249	0.117922	0.132096	0.094393	0.083814	0.100851	-0.017824	-0.002837	0.063862	0.076609	-0.241900	-0.077858	0.002033	0.091577	-0.242081	-0.162390	-0.086159	0.058060	-0.003185	-0.007244	-0.000648	0.103777	-0.214935	0.018256	-0.104408	
-0.075687	0.083985	-0.118528	-0.060786	0.237421	-0.440372	-0.250578	-0.071325	-0.096520	-0.045668	-0.013366	-0.119388	0.119838	-0.089695	0.122164	0.037762	0.316760	-0.348918	0.299920	-0.015426	-0.005512	0.082774	-0.512180	0.072487	0.006845	-0.200683	0.285057	0.023550	-0.190518	-0.090302	0.029257	0.442047	0.076892	0.170442	0.091130	-0.254277	-0.268417	-0.186639	0.097456	-0.086897	-0.032956	0.061623	0.145817	-0.066603	0.224221	0.109524	0.238831	-0.209334	0.133991	-0.171859	
0.110665	0.078556	0.057066	0.102861	-0.062695	-0.078669	-0.013713	0.077794	0.008229	0.017513	0.242178	-0.226883	0.542681	0.082396	0.119283	-0.009906	0.060628	-0.121656	0.032969	0.023712	0.110243	-0.749563	0.233152	0.003071	0.043762	-0.193932	0.410626	-0.374700	0.094661	-0.028136	-0.056192	0.256126	0.152496	-0.008841	-0.072476	0.083670	0.805636	0.235551	-0.097134	-0.805319	0.099654	0.084626	-0.142466	0.005108	0.024163	0.227280	-0.592488	0.008014	-0.039015	0.026530	
-0.043364	0.063047	0.032125	0.095283	-0.110019	-0.011299	-0.019948	-0.056446	0.040599	0.102318	-0.069379	-0.021340	-0.052616	-0.002358	-0.047185	-0.026147	-0.035254	-0.001020	0.075924	0.022491	0.114479	0.090348	0.064970	0.047425	-0.025377	0.060186	0.068410	0.001136	0.015333	-0.003143	0.108151	-0.035761	0.003194	0.038552	0.096955	0.091234	-0.009398	0.110272	-0.083010	-0.055408	0.061076	-0.114848	-0.093395	0.068843	0.103806	-0.055166	0.110344	0.106505	-0.018472	0.107612	
0.042889	0.143370	0.111360	-0.053293	-0.075706	-0.033180	0.118533	-0.088137	-0.004205	0.088275	-0.110245	-0.097768	-0.100767	-0.154318	0.069278	0.072554	-0.094704	-0.057032	0.061877	0.011688	0.046349	0.011397	-0.090684	0.090153	-0.012335	-0.052874	-0.085723	0.084846	-0.067848	0.034155	-0.086290	0.180403	-0.004125	-0.020281	0.184825	-0.097303	-0.020806	0.065015	0.039376	-0.050893	0.067379	-0.026348	0.036340	-0.179884	-0.004547	0.113482	0.085151	-0.048417	0.001602	0.083517	
-0.089628	0.048694	0.067509	-0.003595	0.036256	0.003355	-0.015897	-0.176622	-0.078815	-0.053078	0.005373	0.136399	-0.060586	0.168497	0.221886	-0.216942	-0.008020	-0.182036	0.023714	0.055497	-0.066940	-0.101253	-0.040954	-0.096214	0.212405	0.262696	0.130372	-0.070038	0.060958	0.086091	0.041453	-0.024542	-0.105217	-0.224985	-0.023367	0.150636	0.009952	-0.129940	-0.062747	0.033106	0.008329	-0.020701	0.112026	0.252106	-0.154724	-0.089238	0.035242	-0.178143	-0.045202	-0.074807	
0.012912	0.094912	-0.208523	-0.010152	-0.155297	0.106523	-0.166322	-0.089932	-0.023917	0.240984	0.074123	0.016802	-0.114036	0.141419	-0.409156	0.167928	-0.270078	-0.159006	-0.122610	-0.188375	-0.069575	-0.130939	-0.232975	-0.653291	-0.040131	0.116239	0.045027	0.322588	-0.252169	0.032136	-0.069118	-0.173747	0.230877	-0.160973	-0.093066	-0.117705	-0.012561	0.048346	-0.108748	-0.062791	0.826476	0.388272	-0.435571	0.061893	0.024041	-0.198324	-0.196601	-0.273899	-0.240270	0.132910	
0.090096	-0.345038	-0.067982	-0.059191	-0.142471	-0.017066	-0.193177	0.131998	-0.027389	0.244632	0.177032	0.229772	-0.203266	0.115699	0.195033	-0.336050	0.194373	0.044177	-0.022326	-0.120587	-0.202328	-0.278016	0.031222	-0.273215	-0.248205	0.123020	0.049932	-0.020925	-0.024909	-0.095516	0.037880	0.084893	0.072401	0.081843	0.084527	0.153802	-0.110929	-0.012946	-0.254969	0.140256	0.167186	-0.058484	0.016724	0.062932	0.205966	0.058416	-0.209521	-0.099959	0.128535	0.110730	
0.094382	0.021719	0.269865	0.098821	-0.041016	0.094041	-0.134202	0.136153	0.045950	0.107898	0.050768	0.087091	0.186036	-0.125960	-0.098510	0.194631	0.114470	-0.047924	-0.077642	-0.152782	0.087461	0.102079	-0.214360	0.080932	0.181553	-0.063314	-0.050323	0.122612	0.132654	0.169362	-0.111404	-0.076742	-0.022610	0.047049	0.039382	-0.072597	-0.066074	-0.017680	0.027156	-0.048601	-0.325313	-0.252617	-0.149786	0.235927	0.235023	0.078667	-0.187277	0.058126	-0.242658	-0.112372	
0.262841	0.160256	0.027130	0.013254	0.070080	-0.107272	0.022118	0.004566	-0.006848	0.001540	-0.113083	0.041330	0.051470	0.056156	-0.104337	0.000063	0.106009	-0.012634	-0.079215	0.137142	0.087900	0.003224	0.208742	0.056479	-0.035115	0.238951	0.120500	0.255210	0.185886	0.001071	-0.144286	-0.005744	-0.062438	-0.003504	0.205987	0.029922	-0.019679	0.190533	0.072434	-0.178369	0.049719	0.179223	0.049891	-0.189142	-0.287445	-0.039020	0.095992	-0.063311	-0.044246	-0.055387	
0.267719	0.049164	-0.064802	-0.046817	-0.125312	-0.042751	0.013801	-0.224354	-0.145327	-0.115578	0.108682	-0.118964	-0.091284	0.156548	0.051634	-0.114551	0.138767	0.067874	0.259147	0.091316	0.005226	-0.367463	-0.219746	0.166469	-0.069891	-0.106121	-0.227078	0.090356	-0.084583	0.280195	-0.071393	0.133806	0.038432	0.172412	0.006337	-0.185325	0.131128	-0.057426	0.187519	0.259013	-0.055597	-0.022782	0.093463	-0.112138	-0.046884	0.068704	-0.010586	-0.015827	-0.180832	-0.046101	
0.054454	0.033586	-0.035799	-0.246051	0.097366	-0.051201	0.210495	0.052416	-0.043823	-0.033764	0.083899	-0.049732	-0.072036	-0.126120	-0.051141	-0.066321	-0.004464	-0.095874	0.094059	0.026988	-0.044390	0.123155	0.032109	-0.028873	0.085289	0.021923	0.074810	0.065311	0.088570	0.029452	0.029903	0.034311	0.186754	0.029539	0.121636	0.050907	0.113530	-0.040692	0.051769	0.026838	0.110544	0.054672	-0.119124	-0.038454	-0.051262	-0.035012	0.096181	-0.183336	0.065575	-0.059609	
0.054347	-0.020443	-0.146866	-0.026816	-0.046911	-0.082519	-0.034718	0.201532	-0.108116	-0.100883	0.003185	0.027508	-0.109510	0.043333	0.041661	-0.132601	-0.071605	-0.089970	0.148248	-0.029578	-0.122310	0.023030	-0.103943	0.127808	0.100381	0.029044	0.000334	-0.014797	0.069118	0.065034	0.144802	-0.057215	-0.169817	-0.052994	0.027319	0.022249	-0.004579	-0.058938	-0.077333	-0.076887	0.032026	0.037936	-0.081166	-0.182554	0.019124	-0.047763	0.126201	0.073095	-0.136800	-0.153858	
0.263547	0.082084	-0.098557	-0.104901	0.054365	0.035467	0.186002	0.015371	0.067350	-0.248346	-0.120564	0.147224	-0.051801	0.102861	-0.110580	-0.003145	0.076151	0.203563	-0.038442	-0.194524	-0.175976	-0.139893	0.391364	0.072872	0.101273	0.132988	-0.042776	-0.369451	0.021244	0.506451	0.120878	-0.180167	-0.063276	-0.034344	-0.048369	-0.229129	0.063220	0.054837	0.236148	-0.286003	0.027461	0.090799	-0.147894	0.126491	-0.066546	0.141441	-0.196079	0.185190	-0.043712	0.007918	
0.139933	-0.250661	0.035912	0.089516	0.226489	-0.084316	-0.014387	0.103890	-0.123731	0.117532	0.144344	-0.009444	0.131326	-0.237832	-0.290264	-0.086598	-0.219628	-0.131377	-0.017810	-0.274141	0.062311	-0.075738	-0.192974	-0.189143	0.086968	-0.201313	-0.108423	0.123982	0.110407	0.176658	0.052221	0.209106	-0.075027	0.038512	0.045562	0.272571	0.166070	-0.195363	-0.095359	0.171435	0.147720	-0.168203	-0.238120	-0.095933	0.256359	0.180106	-0.186748	-0.024714	0.088112	-0.314619	
-0.024965	-0.149659	0.099483	-0.147118	0.049520	0.136736	0.015080	0.069999	0.130111	0.063685	0.157035	0.022189	-0.001403	-0.153239	0.027959	0.020067	0.125506	-0.143224	0.104814	0.111710	0.082790	-0.004757	-0.051343	-0.061225	0.162870	0.206256	-0.138939	-0.016806	-0.007925	0.098837	-0.041531	-0.160569	-0.016818	-0.106873	0.000759	-0.135819	0.108147	0.103258	0.200385	-0.070664	0.118588	-0.073555	-0.070511	-0.197985	-0.054908	0.101872	-0.082053	0.112487	-0.057197	-0.156438	
0.009068	0.125050	0.013480	0.250212	-0.096747	-0.132808	0.029276	0.254533	0.252462	-0.203223	0.071590	0.122374	-0.148256	0.183303	-0.137847	-0.133827	0.138251	0.065230	-0.059026	0.209076	-0.199084	-0.091066	-0.078173	-0.223436	0.089994	-0.008932	0.223684	0.122022	-0.119653	-0.095963	-0.013842	0.052748	0.079850	0.117301	0.087328	0.101810	-0.078254	0.096034	0.047408	-0.106156	0.010293	0.133241	0.021882	-0.124210	-0.226431	0.296401	0.032957	-0.199595	-0.321415	-0.240546	
0.034802	0.117264	-0.101870	-0.145213	0.065209	0.056127	0.011415	-0.055667	0.073449	-0.110576	-0.055372	-0.056708	0.024843	0.011305	-0.075047	0.128473	0.053745	-0.123976	0.176919	-0.122507	0.012823	0.093590	0.026693	-0.012375	-0.115456	-0.043120	0.032143	0.047026	0.027251	0.005487	0.186020	0.081235	0.110500	0.086060	-0.088293	0.101156	-0.079740	-0.098611	0.019994	0.011041	0.092914	-0.060212	0.123765	-0.023207	0.120737	0.092718	-0.078544	0.109435	0.276529	0.068824	
0.064400	-0.093210	0.019364	-0.016839	0.004139	-0.127613	-0.293179	-0.253238	-0.254772	-0.084550	-0.005788	-0.195172	-0.018951	0.204346	-0.085873	-0.239970	0.098910	0.314869	-0.060984	-0.161581	0.380784	0.116141	-0.363392	-0.267963	0.034012	-0.162195	-0.111701	-0.255115	0.006551	0.037092	0.030711	-0.030651	0.050698	-0.190969	-0.000112	0.069673	0.248477	-0.157275	-0.139896	0.082135	-0.291392	-0.285119	0.493977	0.172218	0.019497	0.032879	-0.226642	0.092982	0.192811	0.033773	
-0.224880	0.247032	0.088632	0.006560	0.067749	-0.037149	-0.305858	-0.275081	-0.010619	-0.182669	-0.097490	0.008462	0.000591	-0.290896	-0.037802	-0.089201	-0.191252	0.043901	-0.077763	-0.032460	-0.161179	0.096626	-0.090808	0.050065	0.060099	-0.095229	-0.003605	0.047182	-0.026042	-0.026745	-0.034090	0.185978	-0.104277	0.030575	0.058861	0.028004	-0.079948	-0.048233	0.148501	0.183986	-0.038638	-0.067422	0.070859	0.053285	-0.110580	-0.090459	-0.167156	-0.024613	0.121064	-0.162727	
-0.131014	0.106408	0.043817	-0.028564	-0.026104	-0.020605	0.005497	-0.032724	0.046909	-0.018081	-0.130832	0.013412	-0.090123	0.103340	-0.042478	-0.139083	0.112431	0.186404	0.034086	-0.108673	0.041331	0.075326	0.153016	0.016806	-0.167203	0.181288	-0.039896	-0.133089	0.021966	0.101325	0.106373	-0.076922	-0.068321	0.090574	0.090279	0.060952	-0.095152	0.149633	-0.102833	0.118311	0.064873	0.099329	-0.033692	-0.018357	0.128860	-0.084378	0.106906	0.040802	-0.047272	0.111334	
-0.173197	0.029202	-0.172519	0.069765	-0.080104	-0.088131	0.105428	0.126756	0.029371	0.068576	-0.113032	-0.148737	0.114052	-0.031131	0.071318	0.010232	-0.019600	0.006003	-0.043480	-0.110125	0.078803	0.195910	-0.067807	0.050934	-0.016704	0.077721	0.062756	-0.052900	0.005379	0.062714	0.077850	-0.031932	-0.182000	-0.080196	-0.217404	-0.118541	0.121584	0.063286	0.044078	-0.039459	-0.036073	-0.011844	-0.009396	-0.094575	-0.008615	0.168916	0.056998	0.029456	0.096919	0.039458	
-0.254082	0.197942	-0.018136	0.132773	0.117545	-0.149046	0.009817	0.244360	-0.104236	0.136563	-0.125592	0.136341	-0.009857	-0.132414	-0.162741	-0.121116	-0.311504	0.118858	0.041842	0.346957	-0.234605	-0.242544	-0.120617	0.421246	0.061255	-0.107982	-0.051090	-0.073930	0.246034	-0.173226	-0.203980	0.061860	0.260468	0.059218	0.001556	-0.029045	0.117144	-0.100843	0.051305	0.154719	0.295027	-0.082923	0.092962	-0.076921	0.185457	-0.001708	0.009180	0.171934	0.125005	-0.176939	
0.107204	0.070597	0.121952	0.174349	-0.063749	0.157661	0.167068	-0.032380	0.009560	-0.116733	-0.015672	0.001661	-0.070727	-0.166929	-0.104285	0.162376	0.135721	0.112547	-0.023998	-0.091970	-0.004799	0.060664	-0.059759	0.124050	0.068189	0.015891	-0.025760	-0.111465	-0.138878	0.023917	0.145975	-0.033812	-0.052364	0.184011	0.285687	0.039310	0.111234	-0.132585	-0.051096	0.094787	0.009013	0.067756	-0.071371	0.089176	-0.052369	0.115331	-0.118424	0.005252	-0.004490	0.005847	
0.189693	0.089274	-0.045953	-0.212591	0.237236	-0.169401	0.017535	0.180695	0.011923	-0.118926	-0.202568	-0.065511	0.069906	0.042184	-0.023993	0.194674	0.042724	0.091109	0.004979	-0.192543	0.162478	0.120045	0.214115	-0.057550	0.128672	-0.010107	-0.041844	-0.044413	0.046181	-0.122992	-0.117265	0.199990	0.065592	0.118440	-0.038317	-0.017282	0.160518	-0.064899	-0.078671	0.003184	0.023248	-0.001780	0.014133	0.128033	0.177988	-0.079021	-0.186099	0.034739	0.019933	0.170666	
-0.114564	0.095388	0.071449	0.058488	0.102859	-0.097893	-0.111141	0.016694	0.066981	-0.076334	0.032828	0.015650	0.130264	-0.126014	-0.028487	-0.031541	0.001791	0.116466	0.082184	0.191904	-0.015300	-0.009206	0.147751	-0.014159	0.031769	0.024340	-0.062395	0.076806	0.047117	0.049322	-0.037734	0.007855	-0.099627	-0.012558	0.002625	-0.034493	-0.005707	-0.035932	0.058092	0.152351	0.067839	-0.017799	-0.026827	-0.025643	0.098492	-0.006068	-0.036273	0.046027	0.039556	-0.161684	
0.178748	0.219319	0.222151	0.104085	-0.089303	-0.181627	-0.191886	0.227678	0.254106	-0.123341	0.118443	0.202961	-0.192224	0.255222	0.076618	-0.346183	-0.009348	-0.090349	-0.066532	0.220773	-0.141003	-0.150061	-0.291255	-0.294892	0.140169	0.003549	-0.272086	-0.104790	0.048176	0.031351	-0.040479	0.087942	0.197384	-0.140062	0.063968	-0.038599	-0.057195	-0.268043	-0.055681	0.020930	0.083978	-0.196423	0.135253	-0.207866	-0.038905	0.109452	0.062138	0.047628	-0.225202	0.039787	
0.059642	-0.305527	0.225760	0.167028	-0.043524	-0.036738	-0.041686	-0.247072	-0.058564	-0.016693	0.052232	0.031848	-0.230862	0.328431	-0.086234	-0.059221	-0.070829	-0.312027	-0.180465	0.030477	-0.239857	-0.026210	0.086123	-0.101990	0.103075	-0.085882	-0.192855	0.281953	0.266516	-0.015927	-0.159513	0.050233	0.148086	-0.181029	-0.086759	-0.106353	-0.033285	-0.122230	0.090591	-0.041582	-0.230362	-0.045585	0.135705	-0.074527	-0.239891	0.123101	0.228099	0.282991	-0.141137	-0.199237	
0.166295	-0.079696	-0.174156	0.017934	-0.063764	0.071705	-0.023793	-0.080803	-0.178295	-0.234386	-0.052051	-0.190274	0.171387	-0.134805	0.223101	-0.137256	-0.157695	-0.117723	0.088963	0.138913	-0.024573	-0.079773	-0.045479	0.283055	0.175224	-0.131154	0.216512	0.005616	-0.084936	-0.024154	-0.138429	0.224057	0.028642	-0.075505	0.046269	0.163340	0.166366	0.117677	0.004679	-0.134055	-0.255155	-0.168118	0.167109	-0.217566	0.173908	0.097423	-0.220763	0.120874	0.128081	-0.080054	
-0.075849	-0.019855	-0.089013	0.075301	0.064512	0.037208	-0.093099	0.088489	-0.094796	0.012874	0.173630	-0.107865	0.012615	0.161875	0.072962	0.051987	-0.022903	-0.092548	0.032682	-0.068656	-0.008798	-0.147176	0.039233	0.202720	-0.122087	-0.073397	0.015580	0.045208	-0.045155	0.019001	0.029194	0.007267	0.146260	0.086307	-0.079024	-0.139423	-0.087175	0.077137	0.002762	-0.254279	-0.012321	-0.016664	0.163401	0.200451	0.100284	0.079891	-0.155666	-0.015755	0.120366	-0.059052	
0.082816	-0.083760	-0.241132	0.358080	-0.141904	0.002195	0.010232	-0.045703	0.031723	-0.189045	0.206235	0.289909	-0.257172	-0.174843	0.058543	-0.098642	0.002107	0.027200	-0.092638	0.301856	-0.218887	0.268191	-0.319401	-0.152552	-0.088751	-0.131025	0.132060	0.018520	-0.089998	0.259128	-0.064696	-0.202558	-0.177417	-0.027458	0.013876	0.145104	0.118879	0.044014	0.151502	0.040738	-0.014860	-0.306500	-0.059970	-0.023710	-0.111365	-0.034333	0.229546	0.155645	-0.008951	-0.348594	
-0.391776	0.107500	-0.402820	-0.325560	0.114753	0.169090	0.087678	0.157958	0.060715	0.187222	-0.056258	-0.034223	-0.059570	0.086633	0.218262	-0.041741	0.032157	0.224701	-0.385392	-0.000834	0.030626	-0.545009	-0.038118	0.139230	0.114819	-0.025263	-0.254471	0.006235	0.067479	0.012470	-0.205729	0.349995	0.225247	-0.029939	-0.032099	0.361115	0.063205	-0.121618	0.144577	-0.222147	0.230897	0.058827	0.119409	-0.177646	0.092874	0.203028	0.229028	0.060817	0.354172	-0.102422	
0.136185	-0.103883	0.039854	-0.007351	-0.119152	-0.117260	0.016992	0.118939	-0.178577	-0.185192	0.037892	-0.000698	-0.030722	0.064372	-0.031690	-0.125731	0.089417	0.045041	0.046460	0.067542	0.050600	0.159212	-0.081118	-0.001105	-0.126997	0.021222	-0.072949	0.076203	0.031702	0.089691	-0.052495	0.005630	0.138371	0.116807	-0.106400	0.031350	0.108765	0.155663	0.093461	-0.121839	-0.007252	0.042947	-0.045707	-0.016288	0.165642	-0.039422	0.099563	-0.081120	-0.337710	-0.226707	
-0.095784	0.082254	0.092600	0.014037	0.098299	-0.158270	0.083332	0.066844	0.117096	0.046441	-0.148149	-0.021003	0.058325	-0.056851	0.173656	-0.063537	0.223824	0.042418	0.086252	-0.060045	0.017566	0.225859	0.182438	-0.433926	0.130984	0.069762	-0.003391	-0.060411	0.012638	-0.006826	-0.045536	0.046300	0.097006	0.087927	0.202852	-0.091880	-0.082305	0.056267	0.196207	-0.050781	-0.042983	-0.136371	0.171695	0.156345	0.049146	-0.055885	-0.017759	0.006484	-0.066379	-0.001130	
-0.004964	0.066459	-0.005279	0.040402	-0.043131	-0.066344	0.034877	-0.199192	-0.028450	0.089239	-0.025938	0.101853	0.036115	-0.091548	-0.058809	-0.037319	0.013720	-0.121079	0.065082	0.024496	0.088352	0.022258	-0.068566	-0.099341	0.047571	-0.103862	-0.086767	0.198307	0.139239	0.105609	-0.110737	-0.078586	-0.112495	0.169533	-0.134385	-0.156133	-0.017625	-0.120129	-0.001139	-0.038998	-0.198531	-0.007492	0.040175	0.000895	0.000881	-0.076972	0.108359	-0.016188	-0.095144	-0.064971	
0.089576	-0.048540	0.077764	0.117658	0.090273	-0.002199	-0.105472	0.000462	0.029096	-0.109953	-0.088649	0.016506	0.014187	-0.036174	-0.014531	-0.017240	-0.048078	0.029766	-0.072124	0.075327	-0.104404	0.036933	0.084942	-0.018028	-0.023131	-0.090568	-0.000179	-0.073714	-0.093645	0.061239	0.043406	-0.040895	-0.005192	0.044551	-0.094784	0.130228	-0.126570	0.129884	0.031553	0.072129	0.012643	-0.123523	0.012310	0.106648	0.093092	0.078566	-0.123170	-0.008962	0.083755	0.151884	
0.044167	-0.312480	0.523957	-0.235080	0.175342	0.159998	0.318656	-0.256679	-0.022146	0.048524	0.756635	-0.180209	-0.137253	0.529019	0.139121	-0.629743	-0.418536	-0.265543	-0.129206	-0.050706	0.769501	-0.391929	-0.216643	-0.626496	0.069382	-0.011159	0.409555	0.316741	-0.301119	-0.541506	-0.764318	0.309135	0.269057	-0.152114	-0.570695	-0.505281	-0.757322	-0.038405	-0.424177	-0.347076	0.114539	0.312429	-0.002503	0.118968	-0.342181	0.390682	-0.183911	-0.339791	-0.022468	0.084797	
0.180946	0.057657	0.147895	0.083512	0.078911	-0.069043	0.072040	0.013868	0.032630	0.011767	-0.116160	0.126014	-0.020840	-0.010948	0.194124	-0.156009	0.015827	-0.027747	0.128293	0.136053	-0.183169	0.193543	0.009432	0.121652	-0.000299	0.065283	-0.107580	0.063876	0.102538	-0.211881	-0.008207	0.014253	-0.008501	-0.053371	-0.025505	-0.146700	0.027449	0.030708	0.063552	0.148289	-0.133158	0.088509	-0.106931	-0.075246	-0.070588	-0.215806	-0.068692	-0.012494	0.001903	-0.140949	
0.128355	-0.028243	-0.285632	-0.465622	-0.090117	-0.241125	0.046844	1.882455	0.210003	-0.046151	1.268331	0.525361	0.167243	-0.180331	0.565460	0.584192	-0.464443	-0.084529	-0.333197	-0.095161	-0.072886	-0.046997	0.575972	-0.167403	-0.689394	0.156100	0.510063	-0.027424	-0.033490	0.208888	0.089321	0.025199	-0.103865	-1.075333	-0.369597	0.413692	-0.012667	0.269345	-0.013885	0.294355	0.079418	-0.147631	-0.013196	0.023457	0.268248	-0.078692	0.028227	-0.923554	-0.232916	-0.024880	
-0.240638	0.179561	-0.315385	-0.313268	-0.219741	0.195665	-0.290620	0.214600	-0.011060	-0.165147	0.450215	0.214690	-0.082725	-0.113924	-0.042694	-0.080329	-0.004677	-0.005480	-0.099701	-0.027160	0.317754	0.071638	0.074087	-0.049577	-0.034629	-0.107505	0.485227	0.067859	0.159759	-0.032609	0.011470	0.134580	-0.155053	0.077582	-0.068483	-0.048574	-0.068566	0.069788	-0.031156	-0.570945	-0.014655	-0.284451	0.162399	0.217420	-0.191458	0.183988	-0.268145	-0.121787	0.137900	0.159660	
